label_x,label_y,label_z,label_w,loss_x,loss_y,loss_z,loss_w
7.227555751800537,-8.992698669433594,2.807047128677368,11.873740147368629,0.48448896408081055,4.725488662719727,1.9415538311004639,1.862051010131836
-0.24654437601566315,7.837878704071045,11.599532127380371,14.001509643006527,1.9875622987747192,0.2425837516784668,0.5958433151245117,0.7311820983886719
4.808660984039307,-8.450027465820312,-10.167413711547852,14.067781851248292,1.028327226638794,0.11287498474121094,1.4404420852661133,0.843841552734375
1.4939483404159546,-15.600823402404785,11.748190879821777,19.58666795107274,1.7945338487625122,8.502714157104492,1.590620994567871,6.76584529876709
3.1164751052856445,6.19534158706665,-4.134121894836426,8.07376233881507,3.0967459678649902,2.5935986042022705,3.655726432800293,2.5214452743530273
6.795439720153809,1.1181175708770752,0.6027166247367859,6.913136424393939,3.0887372493743896,0.14978593587875366,2.002722978591919,2.8342485427856445
6.1632161140441895,-1.9095604419708252,-0.1979532092809677,6.455295455904277,0.951453685760498,1.5358518362045288,1.2567754983901978,0.7474331855773926
-8.298404693603516,1.3757933378219604,3.2025108337402344,9.00068905181374,3.886813163757324,1.4263477325439453,0.12942004203796387,3.471994400024414
7.810735702514648,-0.8496376872062683,-13.953837394714355,16.01371457383286,0.445436954498291,0.29203343391418457,2.1625680923461914,1.714712142944336
-0.290289968252182,1.9717137813568115,-0.1104496493935585,1.996026709819132,0.3456704020500183,2.2298989295959473,0.11412321031093597,1.7319433689117432
-14.942652702331543,9.846415519714355,5.07976770401001,18.6021183819497,4.51295280456543,3.2622456550598145,2.336078643798828,4.210291862487793
1.6131922006607056,3.001403570175171,2.586630344390869,4.278021622883225,0.48609113693237305,2.320762872695923,0.8649730682373047,2.1105964183807373
8.463639259338379,8.241959571838379,3.4157817363739014,12.297587241673778,1.8160271644592285,1.7400989532470703,2.214404582977295,0.24455642700195312
-2.121119260787964,1.3123753070831299,1.0040940046310425,2.688806544782131,0.7640619277954102,0.13042521476745605,1.403778076171875,0.8453428745269775
-1.2968498468399048,-2.00608229637146,-2.811725378036499,3.6894424113351016,1.1135624647140503,0.028392791748046875,0.17943668365478516,0.3910338878631592
0.0030782779213041067,-4.545258522033691,2.7339389324188232,5.304131087568465,0.5778307914733887,2.7542076110839844,1.752906322479248,3.1809864044189453
2.6320436000823975,2.3854868412017822,16.841978073120117,17.212507847427126,2.2755937576293945,1.6586673259735107,0.8071079254150391,1.1572151184082031
-3.6431407928466797,3.9142088890075684,-1.616450548171997,5.586270530324766,0.5574688911437988,0.3175690174102783,0.8955593109130859,0.009477615356445312
-2.0274534225463867,4.324038982391357,9.271023750305176,10.428794843152193,2.5962886810302734,1.26521897315979,4.916820526123047,4.803745269775391
6.098482131958008,-4.004351615905762,14.874547004699707,16.56739161040866,4.618880748748779,0.6640172004699707,2.4701147079467773,3.6361494064331055
11.845953941345215,-11.749510765075684,-11.02069091796875,19.9958309731929,2.7229795455932617,1.7498931884765625,5.491796016693115,5.374281883239746
-4.725407600402832,2.4212872982025146,-4.753026962280273,7.126245468305518,1.617267370223999,1.6157252788543701,0.5394291877746582,0.51470947265625
0.7565812468528748,-4.61683464050293,-3.613003730773926,5.911122840833505,1.8450722694396973,2.216064214706421,0.5367064476013184,1.8599357604980469
7.315920352935791,4.922131061553955,-12.378926277160645,15.198285448464004,2.9118218421936035,0.34421539306640625,3.5292739868164062,4.304720878601074
4.743314743041992,-7.041198253631592,4.57915735244751,9.646045285866027,2.5570321083068848,2.4783501625061035,2.1918022632598877,0.4088582992553711
-8.813026428222656,-11.768719673156738,-3.140317440032959,15.034420214762942,3.1493802070617676,3.945474147796631,1.400161862373352,5.220746040344238
3.329420804977417,1.1633973121643066,12.647825241088867,13.130347273842085,0.31854820251464844,0.34623801708221436,2.231621742248535,2.256967544555664
-10.56258773803711,10.96357536315918,3.549063205718994,15.632149375744566,0.10839176177978516,4.614389419555664,2.459141731262207,3.1674041748046875
-2.182288646697998,3.5112452507019043,6.346395015716553,7.5741637586994095,1.3322348594665527,0.5993833541870117,1.7396001815795898,0.4698200225830078
-7.1912641525268555,13.0545654296875,-3.8504066467285156,15.393556769459776,1.7527003288269043,2.9895620346069336,1.4588384628295898,3.705876350402832
3.2775840759277344,5.1284050941467285,-7.073617935180664,9.331621878181453,1.9394400119781494,0.04905223846435547,2.2636399269104004,2.1390857696533203
-9.460280418395996,8.850468635559082,-7.095815658569336,14.770859843763311,4.225595474243164,1.542241096496582,5.068913459777832,0.875920295715332
-5.220076560974121,13.79341983795166,8.440519332885742,16.992645371961594,0.5725502967834473,1.0696449279785156,2.5931801795959473,0.0027484893798828125
-8.645317077636719,0.709454357624054,-5.438765525817871,10.238408240700982,1.2852716445922852,0.3604486286640167,3.8373546600341797,3.355149269104004
0.6255919337272644,5.287329196929932,-15.743474960327148,16.619392862878602,1.0839052200317383,0.33400678634643555,0.5452461242675781,0.5432014465332031
13.607032775878906,10.025727272033691,-7.026241779327393,18.303950989843933,3.1715831756591797,1.7641315460205078,4.823824882507324,2.405837059020996
6.942234039306641,10.998902320861816,-8.532581329345703,15.555558809064562,1.6693897247314453,2.774247169494629,1.8338441848754883,2.0152339935302734
16.41897201538086,-2.539313793182373,0.1982492357492447,16.615356130446955,0.29892921447753906,1.4672448635101318,0.9382228851318359,0.4197807312011719
-1.4116419553756714,9.324666023254395,-7.445491313934326,12.015717638213843,0.9251599311828613,1.3203353881835938,0.263638973236084,1.1365985870361328
-1.6383627653121948,-3.1234235763549805,13.928268432617188,14.367904124093117,0.2318565845489502,2.1826863288879395,1.080164909362793,0.34198856353759766
-8.94184684753418,-1.4425132274627686,8.747788429260254,12.592111493282673,1.6007804870605469,1.927534818649292,1.6399893760681152,2.362384796142578
-1.9906848669052124,-1.3664214611053467,-2.7920260429382324,3.691252263546887,0.4505336284637451,0.8540463447570801,1.3330597877502441,1.2401647567749023
-1.2011350393295288,-18.831947326660156,5.012899875640869,19.524705648485664,2.441135883331299,1.4135265350341797,1.4646697044372559,0.8995113372802734
-1.6392654180526733,2.3280959129333496,3.164872646331787,4.257186930138204,0.40843141078948975,2.3029298782348633,0.1806027889251709,1.811722755432129
-9.313838005065918,6.807016372680664,9.342196464538574,14.844517003412065,3.0649280548095703,2.457461357116699,1.894315242767334,2.317514419555664
3.3601300716400146,4.303099155426025,-7.341317653656006,9.148884157734702,0.37557172775268555,0.5467066764831543,0.21045732498168945,0.249267578125
-0.4480404853820801,0.577921450138092,-0.8748923540115356,1.1402500209072444,0.780013918876648,0.7066166996955872,0.7369241118431091,0.7584071159362793
-9.592904090881348,-12.741969108581543,4.699873447418213,16.627398957222418,1.3177433013916016,0.36698436737060547,2.135956048965454,1.521367073059082
-11.85701847076416,-5.397759437561035,4.17835807800293,13.68149736651051,6.8018670082092285,1.8308250904083252,1.9822564125061035,4.950475692749023
-15.68648910522461,-0.16522543132305145,-4.588093280792236,16.34453547350726,8.580487251281738,0.06113368272781372,4.039362907409668,9.216619491577148
7.605087757110596,-6.497328758239746,-4.76408576965332,11.07922172386743,0.1123499870300293,1.3759574890136719,1.6820552349090576,1.3177566528320312
-1.855419397354126,0.6189768314361572,2.3428125381469727,3.0519639655198016,0.06862318515777588,0.099071204662323,0.6537990570068359,0.4754464626312256
-5.537634372711182,-5.677656650543213,4.752745151519775,9.24606759452821,0.7875771522521973,1.1750669479370117,1.3685832023620605,1.877967357635498
-6.933399677276611,8.639138221740723,-5.715536594390869,12.464914715352931,4.741400718688965,0.5052680969238281,4.355892658233643,3.9318418502807617
-0.33331191539764404,-0.9418545961380005,2.820204257965088,2.991945682972325,0.34003740549087524,0.3305633068084717,1.448020100593567,1.4897434711456299
4.375572204589844,4.208065509796143,-0.6826656460762024,6.108967166113085,0.28330183029174805,0.18626880645751953,0.43273329734802246,0.3657984733581543
-4.837624549865723,3.0798566341400146,4.360710144042969,7.20443760002674,0.6959328651428223,0.17637014389038086,1.5508604049682617,1.3977231979370117
-4.395234107971191,-3.8426318168640137,-3.337583541870117,6.724832045695359,1.499082088470459,0.42240166664123535,1.2073707580566406,1.762627124786377
-1.4672284126281738,3.4805781841278076,-16.94794273376465,17.363753817006728,0.8515214323997498,0.07056045532226562,3.8472976684570312,3.8125839233398438
-2.6356008052825928,7.05518913269043,-5.812514781951904,9.51353842653977,0.9607410430908203,4.265013694763184,3.8685593605041504,5.4756364822387695
6.058953285217285,-7.535794258117676,-9.770414352416992,13.746276100495022,1.1245436668395996,1.5640959739685059,1.8211703300476074,2.646723747253418
-5.613036632537842,-13.199148178100586,6.855495929718018,15.897217281903398,2.9544146060943604,1.9375228881835938,0.47026872634887695,2.6811819076538086
2.413701295852661,-0.6727564334869385,-0.5286669135093689,2.560867796243766,0.1385970115661621,0.19474273920059204,0.24509650468826294,0.005997180938720703
-7.497281074523926,12.466082572937012,-3.9859731197357178,15.083117049766411,3.799065113067627,0.5820102691650391,0.3569910526275635,0.8426513671875
-0.9829774498939514,-1.0179964303970337,-0.6043809652328491,1.538778005573549,0.8880637288093567,0.0554240345954895,0.801416277885437,0.5745519399642944
0.8456867337226868,-0.07020474970340729,0.287020742893219,0.8958212239763244,0.8343794345855713,0.2160053700208664,0.375800222158432,0.5959447622299194
-0.872850239276886,-0.5538725852966309,-0.49456650018692017,1.145966144376015,0.4207151532173157,0.19944638013839722,0.564916729927063,0.1971193552017212
0.1361718475818634,-9.62549114227295,3.851215362548828,10.368243933800022,0.7593364715576172,0.6525430679321289,2.2996320724487305,1.6258907318115234
-7.656678199768066,7.073779106140137,-11.664689064025879,15.643786078110159,0.5320892333984375,0.46194028854370117,1.420720100402832,1.0527639389038086
5.151094436645508,-18.128267288208008,5.760070323944092,19.70650295980325,3.7256689071655273,4.189687728881836,3.1866869926452637,3.0824146270751953
0.4464278519153595,-8.795634269714355,-11.635135650634766,14.592424803376971,1.7507725954055786,1.497265338897705,2.4866580963134766,2.816936492919922
-3.818488359451294,5.540987014770508,-2.539689779281616,7.192594429279877,2.1270387172698975,1.395559310913086,1.619380235671997,1.1639432907104492
5.610377311706543,-1.2314785718917847,-3.2584941387176514,6.6038365443730855,3.7914342880249023,0.4459382891654968,0.3728053569793701,3.2621827125549316
-8.284775733947754,6.079224109649658,4.310671329498291,11.143444801681111,1.2268524169921875,1.3030543327331543,1.6601028442382812,0.737858772277832
6.428864002227783,3.8229620456695557,-11.120922088623047,13.402247545206519,0.5998067855834961,0.8260462284088135,2.230693817138672,1.7993450164794922
1.7163136005401611,-5.974698543548584,-7.901256561279297,10.053487469969804,0.6726682186126709,0.07845354080200195,0.05913829803466797,0.13674354553222656
5.593805313110352,-3.14591908454895,-5.652418613433838,8.552034901063267,0.31473875045776367,1.0616557598114014,0.4698915481567383,0.5614118576049805
-6.011441230773926,0.8686631321907043,2.526538848876953,6.5784040513760305,0.03434133529663086,0.10321688652038574,0.6291537284851074,0.2608332633972168
5.494902610778809,-8.826902389526367,-0.6836421489715576,10.419958113352497,3.213160514831543,0.06556415557861328,4.1086225509643555,2.4888296127319336
2.375959634780884,1.138046383857727,-3.6400880813598633,4.493392370801585,1.8544881343841553,0.9050239324569702,1.799412727355957,2.4014720916748047
-7.707317352294922,-12.305771827697754,-7.097917079925537,16.16215294810208,0.03207540512084961,1.4641294479370117,1.583117961883545,0.29360198974609375
-2.9742367267608643,2.008906364440918,4.353677272796631,5.642366053666699,2.6173229217529297,0.6554710865020752,1.1921024322509766,0.5205855369567871
0.25648725032806396,8.678314208984375,7.800039291381836,11.671312529726096,0.3713077902793884,4.112049102783203,3.111797332763672,5.152945518493652
6.449975967407227,3.5548856258392334,3.458826780319214,8.13651550045734,0.033583641052246094,4.583373069763184,2.072882890701294,3.6108741760253906
-1.0982630252838135,4.461723327636719,-4.297741889953613,6.291561179687064,0.5853455066680908,3.502852439880371,2.688516139984131,4.435824394226074
-12.706282615661621,6.949283123016357,-9.47024917602539,17.303981428819043,1.940237045288086,1.964858055114746,0.7115812301635742,1.6699838638305664
-1.117625117301941,9.892257690429688,-8.192094802856445,12.892488719237921,0.8556764125823975,3.1566805839538574,1.7858872413635254,3.593235969543457
-2.8686742782592773,-0.29472485184669495,8.54677677154541,9.020174501397998,0.5859270095825195,1.506483554840088,0.9178180694580078,0.9653434753417969
-15.734335899353027,9.903430938720703,-2.016899347305298,18.70067254215314,4.852319717407227,3.644265651702881,0.9951033592224121,6.10545539855957
-0.139984130859375,0.6411072611808777,0.24467691779136658,0.7003433952934688,0.26276955008506775,0.4543006420135498,0.059746384620666504,0.21939998865127563
11.426002502441406,11.911338806152344,-9.258855819702148,18.925113908000142,1.5039348602294922,0.715641975402832,3.5639214515686035,1.8863239288330078
1.14005708694458,3.883098840713501,-4.745044231414795,6.236475889981931,0.7408556938171387,0.9288885593414307,0.0016894340515136719,0.7795438766479492
1.4136053323745728,1.6087627410888672,-0.6856236457824707,2.2486612409364017,0.0593111515045166,1.9966907501220703,0.3834187984466553,1.790104627609253
-13.642569541931152,9.268509864807129,11.183173179626465,19.92707558037484,0.21372127532958984,2.8877921104431152,3.58935546875,3.2323570251464844
-3.910569190979004,-1.3219211101531982,-7.058297157287598,8.176771097412292,5.700784683227539,2.8502895832061768,2.407965660095215,5.943979263305664
-1.8429476022720337,1.0376745462417603,2.2406740188598633,3.081208267454813,1.5219955444335938,0.38443565368652344,0.9331620931625366,1.1228938102722168
-0.3746068775653839,-0.28838878870010376,-0.49193471670150757,0.6822742642540404,0.3960567116737366,0.022653013467788696,0.05486062169075012,0.17030805349349976
5.150366306304932,-12.646647453308105,9.077108383178711,16.396885725568705,1.3810663223266602,5.498953342437744,0.10488414764404297,3.19650936126709
-1.6820107698440552,-1.9952555894851685,-0.908528745174408,2.76326429753858,1.3091801404953003,0.2611520290374756,1.514150857925415,0.8889923095703125
-6.2274651527404785,3.1319563388824463,1.2190672159194946,7.0764820083281945,2.4004082679748535,0.18715500831604004,0.37613528966903687,2.0789856910705566
-6.323052883148193,-5.448984146118164,6.9733099937438965,10.876556360198952,0.11840343475341797,2.9650461673736572,1.307875156402588,2.1150054931640625
11.6525239944458,-10.79971981048584,1.4781938791275024,15.956200066758546,5.95207405090332,0.03493976593017578,0.8021823763847351,3.756502151489258
8.84238052368164,14.961895942687988,-5.211777210235596,18.144107727153155,0.15201473236083984,2.1696834564208984,1.8768954277038574,2.154696464538574
0.9126685261726379,0.07691001147031784,-0.044430218636989594,0.9169803884809261,0.45275527238845825,0.10976380854845047,0.514103353023529,0.5273375511169434
8.305468559265137,-7.952538013458252,3.2709126472473145,11.95502147176502,0.7459702491760254,0.04817676544189453,1.542914867401123,0.005213737487792969
-1.9934637546539307,-8.19962215423584,0.03053082711994648,8.438520803124133,0.6331510543823242,1.9694294929504395,0.635585367679596,1.6445441246032715
-10.877273559570312,6.822670936584473,13.47092342376709,18.609935429432277,3.0541296005249023,0.7133016586303711,4.048129081726074,0.179962158203125
-3.1741764545440674,1.0519163608551025,4.260867595672607,5.416356419464053,0.19173884391784668,0.2614785432815552,2.3678383827209473,1.8952417373657227
-6.781161308288574,7.85786247253418,16.625009536743164,19.59900746015196,0.9432487487792969,1.191699504852295,2.841526985168457,3.2129344940185547
1.0641602277755737,0.08991429954767227,-1.705330491065979,2.012131619800713,1.0706101655960083,0.2226836085319519,1.022035002708435,1.2606985569000244
-6.141353130340576,15.050559997558594,-2.7390267848968506,16.48447276196716,1.194995403289795,2.028066635131836,1.4824559688568115,0.9529476165771484
4.266555309295654,-11.476491928100586,11.373083114624023,16.71108556363658,0.716468334197998,0.1844043731689453,4.67525053024292,2.6681976318359375
-4.963686466217041,-6.711413383483887,-1.7412962913513184,8.527213244266072,2.8647642135620117,2.325179100036621,0.12819218635559082,3.537062644958496
-3.063030242919922,11.43332576751709,-9.558456420898438,15.214045534486443,1.8049153089523315,3.9493513107299805,3.201016426086426,4.811282157897949
9.799939155578613,-6.294952869415283,-7.391226768493652,13.794762492500539,1.6647729873657227,2.9721004962921143,2.343878746032715,0.8349514007568359
5.335821151733398,-2.8415257930755615,-3.418320417404175,6.944794501786318,0.3067173957824707,1.0147677659988403,0.8608338832855225,0.36864805221557617
-0.3978967070579529,-1.0251580476760864,0.07632925361394882,1.1023143685718109,0.4143647849559784,0.9442688226699829,0.0468442440032959,1.0146580934524536
-4.941542625427246,5.481908321380615,13.195761680603027,15.1194672093367,2.2887372970581055,1.8481717109680176,0.402923583984375,1.3019723892211914
5.191264629364014,0.18759547173976898,-0.5457138419151306,5.223238852509134,2.1174776554107666,0.19370226562023163,1.3301341533660889,2.028106927871704
1.252232313156128,-6.535064697265625,-16.591886520385742,17.876404970488835,0.4341050386428833,3.7822468280792236,1.0953073501586914,2.047138214111328
0.32404977083206177,0.0312307421118021,-0.5309080481529236,0.6227736096068238,0.2828606069087982,0.03589777275919914,0.48716726899147034,0.5625109672546387
-9.000240325927734,8.662091255187988,8.218676567077637,14.952685222122849,2.076432228088379,0.5929784774780273,2.513986587524414,3.0345067977905273
1.2021729946136475,-3.1551406383514404,0.5724381804466248,3.424590169230199,1.4790098667144775,2.2877607345581055,0.7634670734405518,2.494278907775879
0.8317254781723022,-0.34252405166625977,-1.296608805656433,1.57806349426017,0.3298473358154297,0.9088503122329712,0.19551241397857666,0.4329671859741211
1.658055305480957,0.8654752373695374,-5.041423320770264,5.377187357879552,0.7240068912506104,0.7109335660934448,2.9776110649108887,2.221648693084717
1.5381274223327637,-1.6757595539093018,1.4700078964233398,2.7083074540009866,1.0827580690383911,1.5299673080444336,1.8197611570358276,2.1159024238586426
3.716142416000366,-4.0841145515441895,2.8953866958618164,6.234819183000068,1.4315178394317627,0.8575644493103027,0.2918691635131836,1.1565585136413574
8.753266334533691,-15.836949348449707,0.5838027000427246,18.104404485683027,3.3745317459106445,1.9963855743408203,1.0319240093231201,3.16778564453125
-3.960343360900879,3.0646448135375977,5.495943546295166,7.435170666059929,3.2718758583068848,1.4696893692016602,0.03537130355834961,2.6980929374694824
7.486048698425293,8.252968788146973,-4.911597728729248,12.176871978557607,1.0120067596435547,0.7233233451843262,1.6780753135681152,1.7334794998168945
-4.772477626800537,0.9101569056510925,0.6503332257270813,4.901822272961419,0.6335277557373047,1.0002398490905762,0.0545957088470459,0.8749785423278809
-3.201929807662964,5.117330551147461,4.680517196655273,7.638499047004817,1.7205172777175903,0.10342073440551758,2.664613723754883,1.4939584732055664
-1.456703543663025,-1.1507400274276733,-1.993584156036377,2.7240715137536182,1.4689635038375854,0.10695981979370117,0.2590658664703369,0.2413191795349121
-10.104717254638672,6.349171161651611,-12.8147554397583,17.511003461165664,4.537980079650879,2.150876522064209,0.5021352767944336,3.423656463623047
17.11603546142578,0.015164722688496113,-9.585147857666016,19.617185306228784,6.070900917053223,0.9666838645935059,2.2915282249450684,6.347021102905273
0.513860821723938,-8.534424781799316,8.558778762817383,12.097650731077788,0.04833352565765381,2.3487548828125,1.1706290245056152,2.445535659790039
-2.701010227203369,1.842879056930542,1.4525867700576782,3.577941837212701,0.36034059524536133,0.3232243061065674,0.9219032526016235,0.20960330963134766
6.861860275268555,-2.9258334636688232,2.1852011680603027,7.773077385394092,1.8545722961425781,1.8531156778335571,4.333800792694092,3.164212703704834
4.490337371826172,-6.834046363830566,2.2581326961517334,8.483306117854882,0.09546518325805664,3.6737725734710693,0.664496898651123,2.6905007362365723
8.331075668334961,8.00162410736084,-4.16402006149292,12.278919871859108,1.519927978515625,0.08886146545410156,3.4437074661254883,1.6786108016967773
7.99252986907959,-8.983305931091309,-3.3257768154144287,12.475620649316724,2.6841235160827637,1.5848388671875,0.2212693691253662,0.12870216369628906
10.027254104614258,2.0783748626708984,-1.7678754329681396,10.391864630314332,1.4279975891113281,1.403232455253601,0.4298670291900635,1.4905672073364258
0.6155524253845215,-12.971922874450684,3.1972949504852295,13.374318033062172,1.5333921909332275,0.44652366638183594,0.21790647506713867,0.5023069381713867
-8.480412483215332,10.631026268005371,-5.291143417358398,14.592200452966296,2.364400863647461,0.9776687622070312,0.8192234039306641,2.428619384765625
4.88913631439209,2.8127243518829346,-4.799905300140381,7.406359636872791,2.025967836380005,0.9187831878662109,0.0878000259399414,0.6231784820556641
4.603241920471191,-6.713601589202881,-3.6979763507843018,8.940766833325357,0.6247820854187012,1.8690133094787598,1.3432774543762207,1.4343109130859375
1.261864185333252,1.3868178129196167,3.045964002609253,3.5767948744160996,0.8087878227233887,2.1154794692993164,0.3446474075317383,0.46236252784729004
-8.468847274780273,10.841080665588379,-9.958651542663574,16.98308407532457,3.632810592651367,0.5691032409667969,1.0827102661132812,1.1460247039794922
0.18689526617527008,-13.061671257019043,10.00405502319336,16.453671407136962,1.8214747905731201,0.3543586730957031,4.110511302947998,1.7093305587768555
-16.47513771057129,3.2872822284698486,10.141229629516602,19.623478932913176,4.816564559936523,1.898269534111023,4.53713846206665,6.613578796386719
-3.8259246349334717,7.651415824890137,-8.484195709228516,12.048379155308053,2.0480546951293945,0.36894989013671875,0.6247358322143555,0.6792011260986328
9.606962203979492,-10.627671241760254,6.07525634765625,15.561165075320227,2.2784547805786133,2.502206802368164,2.120823383331299,3.926401138305664
-4.273993492126465,-3.0212693214416504,2.4714999198913574,5.788212205633692,2.3553009033203125,0.09998846054077148,1.4431772232055664,2.446235179901123
-8.77938461303711,-11.805468559265137,4.365478992462158,15.346142476891671,3.8163180351257324,3.1225061416625977,1.5752625465393066,3.7135047912597656
-11.06118106842041,11.277345657348633,-0.3556446433067322,15.800466284765616,0.5638427734375,0.8231878280639648,1.7027842998504639,0.8431720733642578
1.9788490533828735,0.5800740718841553,-2.2476770877838135,3.0503084755307754,1.8167991638183594,0.17600968480110168,0.8288530111312866,1.5661959648132324
0.6782096028327942,-7.936736583709717,4.747974395751953,9.273349811545282,0.3344182074069977,2.047593116760254,2.0600788593292236,2.790681838989258
-6.788322925567627,-0.6464022397994995,-0.8088514804840088,6.86683367461933,1.3497300148010254,2.8972482681274414,1.275450587272644,1.5896387100219727
0.2742724120616913,-0.6233120560646057,-10.365099906921387,10.38744623840313,2.7209980487823486,1.238074541091919,0.3547534942626953,0.6252584457397461
-10.063948631286621,-7.810534477233887,2.8623876571655273,13.056828633827152,4.691821575164795,1.4803037643432617,1.058630108833313,4.560647010803223
0.19343440234661102,-0.22526182234287262,1.180885672569275,1.2176414613078068,0.8405634760856628,0.16921061277389526,0.9539629220962524,0.5295922756195068
-0.4263026714324951,0.9022341370582581,5.780284404754639,5.86578623933684,0.52390056848526,1.4512901306152344,0.9251809120178223,0.8881983757019043
-9.066744804382324,-1.469684362411499,-13.767081260681152,16.54987492131312,4.496537208557129,1.0357468128204346,0.4305858612060547,1.425797462463379
-7.681532859802246,-6.075483798980713,-10.341580390930176,14.243094307416852,3.5903396606445312,0.511418342590332,3.3762035369873047,4.363127708435059
-0.8459384441375732,0.1542457938194275,-0.6568713188171387,1.082073724690444,1.14931321144104,0.4035482406616211,0.8190273642539978,0.6572414636611938
-0.1832754760980606,-0.15257830917835236,-0.17671363055706024,0.2968126476337436,0.1832754760980606,0.15257830917835236,0.17671363055706024,0.29681265354156494
-0.8193897604942322,3.354963779449463,4.955297946929932,6.04004629815605,1.4304509162902832,1.8625503778457642,1.3530912399291992,0.4712104797363281
6.966560363769531,-7.249006271362305,-5.2481279373168945,11.34124781806397,2.321007251739502,1.732564926147461,0.45787858963012695,0.15213394165039062
2.1519112586975098,-1.7368181943893433,1.9335542917251587,3.3742986982067458,0.5880136489868164,0.5531442165374756,0.4320586919784546,0.033226966857910156
-6.931496620178223,6.966328144073486,12.752899169921875,16.100056224890846,0.9299969673156738,1.4740562438964844,0.5678224563598633,0.4915752410888672
-1.2557423114776611,1.4212353229522705,-1.2509816884994507,2.2719493350432445,1.0138486623764038,1.4080241918563843,0.9490846395492554,1.8848718404769897
2.254033327102661,-6.159810543060303,9.895927429199219,11.872375998512842,2.1255404949188232,1.2043356895446777,2.7383813858032227,2.3881702423095703
-9.929842948913574,4.007930278778076,9.69860553741455,14.447430064893995,0.2373495101928711,0.14720487594604492,1.841780185699463,1.3868284225463867
-2.2002410888671875,3.499039888381958,-0.6773635745048523,4.188455849318873,0.03904461860656738,0.38178086280822754,1.6830768585205078,0.22069048881530762
-8.18653392791748,1.7358887195587158,-6.74829626083374,10.750448819636222,4.076935768127441,1.0167481899261475,0.5858922004699707,3.2475833892822266
8.114824295043945,-1.4888616800308228,-6.744290828704834,10.65610347283902,0.5667753219604492,3.2081336975097656,1.3302054405212402,0.5298891067504883
6.786706447601318,0.5850318074226379,3.98496413230896,7.891868331225401,2.764298915863037,0.39446187019348145,0.25141406059265137,2.5582480430603027
5.923697471618652,-12.745444297790527,4.904373645782471,14.885879985435457,2.0092356204986572,3.685702323913574,2.5165419578552246,2.537928581237793
2.6759450435638428,-7.24245548248291,-3.7117865085601807,8.566866543669864,1.9728431701660156,1.720883846282959,0.3096301555633545,1.6999974250793457
-1.9269559383392334,-3.229564905166626,0.07252244651317596,3.76145027485849,1.4779410362243652,0.23445987701416016,2.0380730628967285,1.180954933166504
-7.034276962280273,-4.295636177062988,13.146735191345215,15.51677120857023,4.296250343322754,3.749089241027832,0.7566766738891602,3.1007490158081055
1.2177413702011108,2.4472508430480957,-4.12311315536499,4.946917507442664,1.2089002132415771,0.9350146055221558,1.4803500175476074,0.8570241928100586
7.548292636871338,2.878129482269287,7.6360979080200195,11.1162197850448,0.8646769523620605,1.039067029953003,2.3461456298828125,2.513442039489746
8.344314575195312,0.1979670226573944,-9.343831062316895,12.528924758054652,1.1138591766357422,0.1811819076538086,2.0760908126831055,2.2701101303100586
2.361980676651001,-5.601113796234131,-3.025352716445923,6.790006445810178,1.8641822338104248,1.5951175689697266,0.20392203330993652,0.9555740356445312
1.896610140800476,-2.235649824142456,-1.824522852897644,3.453135358354948,0.25512897968292236,0.5937199592590332,1.0779964923858643,1.014345645904541
9.69035530090332,-5.541531562805176,-13.311227798461914,17.372401774707384,1.3883838653564453,3.595372200012207,0.9792280197143555,2.3794546127319336
-0.9200873374938965,4.001692295074463,0.6706980466842651,4.160521337873538,3.2692909240722656,0.6152708530426025,1.9300154447555542,1.821321964263916
12.170501708984375,7.0432820320129395,13.852106094360352,19.7385353276347,5.417900085449219,1.5278592109680176,3.731205940246582,6.380011558532715
-3.562303304672241,2.4576876163482666,3.17317533493042,5.366495593983207,0.5266869068145752,0.8879153728485107,0.996469259262085,0.35190916061401367
7.170032978057861,-0.9281690716743469,4.011577129364014,8.268229665223778,1.4780211448669434,3.2834880352020264,0.07330322265625,2.1258506774902344
-1.1873003244400024,-0.4134145975112915,-2.9992737770080566,3.252112679366896,1.0319101810455322,1.7273534536361694,2.3332571983337402,1.770843267440796
-4.0088701248168945,0.07962682843208313,5.207498550415039,6.572322364433314,0.3415989875793457,0.7502580881118774,1.0114898681640625,0.49097251892089844
8.187840461730957,9.439042091369629,-12.53403377532959,17.698538067041273,3.2320709228515625,2.4240851402282715,4.268876075744629,5.778718948364258
-0.11151844263076782,-2.6559717655181885,-3.0162525177001953,4.020497684716329,1.628159523010254,1.793050765991211,0.6974947452545166,0.9959731101989746
-16.37675666809082,-8.35103988647461,-3.781296968460083,18.767957611712372,0.27930641174316406,1.654008388519287,2.049204111099243,0.38391876220703125
12.310754776000977,13.053755760192871,7.576023101806641,19.476944027252,5.151642799377441,2.2163467407226562,3.0365843772888184,2.0116806030273438
-0.4758095145225525,0.337677001953125,-0.23653684556484222,0.6295793286536685,0.33082449436187744,0.3365862965583801,0.2399975061416626,0.484548956155777
3.3354716300964355,-2.9126129150390625,-1.901566505432129,4.819194970387884,0.050126075744628906,1.5073784589767456,1.5486702919006348,1.2285521030426025
3.70522403717041,2.9408957958221436,0.7823630571365356,4.794751839322008,0.9357337951660156,0.3430445194244385,1.3363834619522095,0.9303169250488281
